# [CAL] Scale=16663.6 LSB/g
#
# === MODE: SHIRT
# ms,ax,ay,az,label,mode
# label: 0=NORMAL  1=FALLING  2=FALLEN
# mode:  0=CHEST   1=SHIRT    2=PANTS
#
# [SWEEP] Finding resonant frequency...
# [START] Loop 1 - NORMAL
64192,-2.4741,10.0776,-1.3135,0,1
64212,-1.9091,9.9199,-1.8667,0,1
64232,-1.2382,9.8492,-2.0621,0,1
64252,-0.9863,9.5267,-1.9986,0,1
64272,-1.3795,9.2348,-1.7090,0,1
64292,-1.3842,9.0865,-1.8220,0,1
64312,-1.0099,9.2678,-2.1633,0,1
64332,-0.8639,9.2231,-1.6619,0,1
64352,-1.0805,9.1878,-2.2905,0,1
64372,-1.0711,9.0912,-1.6431,0,1
64392,-1.2170,9.0865,-1.9374,0,1
64412,-1.2924,9.3031,-2.2340,0,1
64432,-0.9416,9.1430,-1.8620,0,1
64452,-1.3112,9.3926,-2.0974,0,1
64472,-1.3206,9.2348,-1.6643,0,1
64492,-1.0734,9.2395,-1.5301,0,1
64512,-1.3018,9.4396,-1.6313,0,1
64532,-1.4642,9.6233,-2.0103,0,1
64552,-1.3088,9.6962,-1.9209,0,1
64572,-1.4548,9.5267,-1.7420,0,1
64592,-1.3441,9.3855,-1.5207,0,1
64612,-1.1723,9.5903,-1.9162,0,1
64632,-1.1935,9.5032,-2.0763,0,1
64652,-1.1111,9.4938,-2.1516,0,1
64672,-1.0099,9.3784,-2.2316,0,1
64699,-1.4642,9.1666,-1.5890,0,1
64719,-1.5442,9.6021,-1.8832,0,1
64739,-1.5960,9.6162,-1.9986,0,1
64759,-1.5325,9.6280,-2.2881,0,1
64779,-1.1276,9.5150,-2.4694,0,1
64799,-0.9369,9.4467,-2.3917,0,1
64819,-1.5913,9.4561,-1.9374,0,1
64839,-1.6855,9.7104,-1.9986,0,1
64859,-1.4524,9.6280,-1.9774,0,1
64879,-1.3700,9.5809,-2.2363,0,1
64899,-1.4360,9.7080,-2.4976,0,1
64919,-1.6102,9.6515,-2.2293,0,1
64939,-1.6902,9.4561,-1.9750,0,1
64959,-1.7396,9.3196,-1.6078,0,1
64979,-1.7891,9.2395,-1.5890,0,1
64999,-1.5631,9.3361,-1.8102,0,1
65019,-1.4477,9.3808,-2.0198,0,1
65039,-1.5042,9.5079,-2.2269,0,1
65059,-1.6149,9.4914,-1.8032,0,1
65079,-2.1092,9.5785,-1.6996,0,1
65099,-1.6549,9.6162,-2.0080,0,1
65119,-1.1582,9.5927,-2.3187,0,1
65139,-1.2500,9.3431,-2.0551,0,1
65159,-1.2288,9.3290,-2.0692,0,1
65179,-1.3724,9.4726,-1.7467,0,1
65199,-1.7773,9.4655,-1.4148,0,1
65219,-1.6831,9.3314,-1.5631,0,1
65239,-1.5584,9.3172,-1.5701,0,1
65259,-1.3536,9.4820,-1.8973,0,1
65279,-1.4995,9.4561,-1.5183,0,1
65299,-1.6549,9.5432,-1.3959,0,1
65319,-1.4854,9.4538,-1.0264,0,1
65339,-1.3771,9.5338,-1.4948,0,1
65359,-1.2994,9.5550,-1.5748,0,1
65379,-1.3088,9.7386,-1.6572,0,1
65399,-1.3771,9.5385,-1.3559,0,1
65419,-1.5254,9.4067,-1.2712,0,1
65439,-1.7067,9.2913,-1.0405,0,1
65459,-1.5584,9.2560,-1.0122,0,1
65479,-1.4006,9.0936,-1.1229,0,1
65499,-1.1158,9.2819,-1.1770,0,1
65519,-0.8051,9.3008,-1.2053,0,1
65539,-1.0946,9.4444,-1.3818,0,1
65559,-1.1276,9.6185,-1.3959,0,1
65579,-1.0970,9.7339,-1.5042,0,1
65599,-0.8828,9.8469,-1.8267,0,1
65619,-0.7556,9.7315,-1.5937,0,1
65639,-0.8498,9.7221,-1.4783,0,1
65659,-0.7345,9.5691,-1.1723,0,1
65679,-0.7533,9.5997,-1.2100,0,1
65706,-0.5273,9.6044,-1.5701,0,1
65726,-0.3413,9.6138,-1.5513,0,1
65746,-0.8145,9.5903,-1.2782,0,1
65766,-0.5367,9.5409,-0.9557,0,1
65786,-0.7627,9.5173,-1.1864,0,1
65806,-0.5579,9.5126,-1.4854,0,1
65826,-0.2801,9.2796,-1.5442,0,1
65846,-0.3837,9.3125,-1.6360,0,1
65866,-0.5814,9.4891,-1.0522,0,1
65886,-1.0428,9.3996,-0.3578,0,1
65906,-1.2523,9.5456,-0.8592,0,1
65926,-0.9157,10.0894,-1.5960,0,1
65946,-0.7156,10.0894,-1.5113,0,1
65966,-0.6168,9.7362,-1.4289,0,1
65986,-0.4237,9.7480,-1.4265,0,1
66006,-0.4214,9.6727,-1.1770,0,1
66026,-0.3225,9.6303,-1.0475,0,1
66046,-0.0918,9.5738,-1.0758,0,1
66066,-0.2142,9.5338,-1.1323,0,1
66086,-0.4708,9.8869,-1.2782,0,1
66106,-0.4190,10.0517,-0.7086,0,1
66126,-0.8828,10.0540,-0.3084,0,1
66146,-1.0640,10.0187,-0.6262,0,1
66166,-0.8004,9.9858,-1.0946,0,1
66186,0.0965,9.5691,-1.1417,0,1
66206,0.7109,9.3502,-1.4548,0,1
66226,0.5414,9.0347,-1.3936,0,1
66246,-0.0377,9.3855,-1.5960,0,1
66266,-0.8216,9.5809,0.1507,0,1
66286,-1.0334,9.8375,1.3277,0,1
66306,-0.7698,10.0093,1.2170,0,1
66326,-0.4355,9.7362,0.1718,0,1
66346,-0.7862,9.7268,-1.2547,0,1
66366,-0.1507,9.8798,-1.8008,0,1
66386,0.0141,9.8681,-0.5367,0,1
66406,-0.3978,9.2654,0.7957,0,1
66426,-0.0494,9.3620,0.3955,0,1
66446,0.0306,9.3784,-0.6191,0,1
66466,0.2166,9.7080,-1.1723,0,1
66486,0.0000,9.8210,-0.7392,0,1
66506,0.2213,9.7692,-0.8922,0,1
66526,0.2213,9.9269,-1.0405,0,1
66546,0.4143,9.9458,-1.2877,0,1
66566,0.1318,10.0941,-1.4760,0,1
66586,-0.3178,10.0423,-1.2288,0,1
66606,-0.1907,10.1035,-1.0781,0,1
66626,-0.1271,9.9269,-1.0734,0,1
66646,0.0683,9.7151,-1.1346,0,1
66666,0.0824,9.4702,-1.0240,0,1
66686,-0.2260,9.4773,-0.8781,0,1
66713,0.0165,9.4420,-0.8310,0,1
66733,0.0024,9.5856,-0.9816,0,1
66753,0.2119,9.6444,-1.1276,0,1
66773,0.1554,9.8139,-1.1087,0,1
66793,-0.0235,9.7339,-0.6756,0,1
66813,-0.2260,9.9010,-0.6874,0,1
66833,-0.2519,9.9175,-0.7203,0,1
66853,0.0259,9.7198,-0.6733,0,1
66873,0.1201,9.7904,-0.8569,0,1
66893,-0.0235,9.9057,-0.9887,0,1
66913,0.1271,10.0187,-1.0852,0,1
66933,-0.0024,10.0211,-0.9345,0,1
66953,-0.2166,9.9104,-0.9816,0,1
66973,-0.0212,9.8116,-0.9534,0,1
66993,0.0047,9.6468,-1.0169,0,1
67013,0.2684,9.7457,-1.3936,0,1
67033,0.2778,9.5997,-1.2006,0,1
67053,0.0259,9.7951,-1.2924,0,1
67073,-0.1601,9.9811,-1.3112,0,1
67093,0.0306,9.9599,-1.2123,0,1
67113,0.1601,9.9528,-1.1676,0,1
67133,-0.1059,9.7056,-0.5508,0,1
67153,-0.6638,9.9387,-0.6144,0,1
67173,-0.5744,10.0964,-0.8357,0,1
67193,-0.3413,10.1011,-1.0993,0,1
67213,-0.5273,9.8987,-1.2076,0,1
67233,-0.4896,9.8375,-0.9958,0,1
67253,-0.3037,9.6209,-0.6521,0,1
67273,-0.3837,9.4773,-0.4308,0,1
67293,-0.4732,9.4938,-0.5885,0,1
67313,-0.7533,9.7151,-1.1017,0,1
67333,-0.5603,9.6798,-1.1629,0,1
67353,-0.4896,9.3125,-0.7133,0,1
67373,-0.8828,9.0183,-0.3837,0,1
67393,-0.7957,8.9571,-0.3837,0,1
67413,-0.2684,8.8229,-0.3390,0,1
67433,0.0871,8.7523,-0.2072,0,1
67453,-0.0471,9.0041,-0.1624,0,1
67473,-0.4025,9.3690,-0.9275,0,1
67493,0.0235,9.7127,-1.8220,0,1
67513,-0.0259,9.8422,-2.2599,0,1
67533,-0.0942,10.0117,-2.2881,0,1
67553,-0.6215,9.8469,-1.6266,0,1
67573,-1.1087,9.6727,-0.5085,0,1
67593,-1.0805,9.5079,0.1766,0,1
67613,-1.2618,9.7786,0.1742,0,1
67633,-1.2900,10.0588,-0.1977,0,1
67653,-0.9958,9.7692,-0.3884,0,1
67673,-1.0428,10.0140,-0.9863,0,1
67693,-0.7768,10.1105,-1.2029,0,1
67720,-0.5485,9.7692,-1.2264,0,1
67740,-0.4896,9.7033,-0.7368,0,1
67760,-1.1770,10.0752,-0.5673,0,1
67780,-1.8197,10.5625,-0.8098,0,1
67800,-1.1511,10.0917,-0.2048,0,1
67820,-0.1224,9.8163,-0.5367,0,1
67840,0.2260,10.1129,-0.9487,0,1
67860,-0.1365,10.5931,-0.9722,0,1
67880,-0.6662,11.4359,-2.0833,0,1
67900,-0.5979,11.0451,-1.3088,0,1
67920,-0.2519,10.0258,-0.2048,0,1
67940,0.1883,9.2984,0.3578,0,1
67960,0.3201,9.0277,0.0706,0,1
67980,-0.1766,8.9382,-0.2778,0,1
68000,-0.2495,8.9335,-0.8286,0,1
68020,0.3955,8.3097,-0.6215,0,1
68040,0.8380,8.0060,-0.7321,0,1
68060,0.5697,7.7518,-0.2566,0,1
68080,0.0118,7.5705,0.2731,0,1
68100,-0.0024,7.9189,0.8310,0,1
68120,-1.0334,8.6675,1.1111,0,1
68140,-2.1398,9.7457,1.1111,0,1
68160,-2.1375,10.0540,0.6827,0,1
68180,-1.8926,10.0376,0.0800,0,1
68200,-0.5273,9.8587,-0.7439,0,1
68220,0.0471,9.5644,-0.5485,0,1
68240,-1.0522,9.5903,0.0188,0,1
68260,-1.8008,10.2894,0.4685,0,1
68280,-1.8244,10.4260,0.8074,0,1
68300,-1.5937,10.2824,0.1883,0,1
68320,-1.9091,10.3083,-0.4590,0,1
68340,-2.0339,10.3083,-0.7556,0,1
68360,-1.4642,10.1176,-0.8404,0,1
68380,-1.2006,10.0846,-0.3766,0,1
68400,-1.4148,10.0776,-0.2378,0,1
68420,-0.9063,9.8987,-1.1935,0,1
68440,-0.5885,9.4891,-1.0169,0,1
68460,-1.0287,9.5809,-0.5179,0,1
68480,-1.8526,9.8634,-0.0353,0,1
68500,-2.0763,9.6845,0.5767,0,1
68520,-1.9444,9.4514,1.2006,0,1
68540,-1.8620,9.3643,0.2542,0,1
68560,-1.9044,9.6444,-0.5885,0,1
68580,-2.1163,9.8116,-0.4849,0,1
68600,-1.7749,9.6962,-0.3084,0,1
68620,-1.7537,9.1807,0.5979,0,1
68640,-1.8197,8.9900,1.1252,0,1
68660,-1.5631,8.9688,0.8098,0,1
68680,-1.5607,9.1101,0.4802,0,1
68700,-1.6596,9.5291,0.2472,0,1
68727,-2.0551,9.7433,0.6544,0,1
68747,-2.3328,9.4444,1.0216,0,1
68767,-2.1822,9.6798,0.1977,0,1
68787,-2.0080,9.7386,-0.4755,0,1
68807,-2.1116,9.6845,-0.3484,0,1
68827,-2.1233,9.4114,-0.0871,0,1
68847,-2.0268,9.2749,0.2660,0,1
68867,-1.3748,8.9335,0.1012,0,1
68887,-2.6718,9.3243,0.6780,0,1
68907,-2.0527,9.1454,-0.0800,0,1
68927,-1.6313,9.3196,0.3437,0,1
68947,-2.2528,9.4444,0.5814,0,1
68967,-1.7231,9.5903,1.0334,0,1
68987,-2.0315,9.5856,0.3766,0,1
69007,-1.9750,9.6915,-0.0282,0,1
69027,-1.8550,9.8375,-0.0424,0,1
69047,-2.2010,9.8210,0.0235,0,1
69067,-2.3281,9.8210,-0.3908,0,1
69087,-1.9538,9.8375,0.0282,0,1
69107,-1.4054,9.4444,0.1766,0,1
69127,-1.4830,9.3455,0.6803,0,1
69147,-2.0009,9.3266,0.6897,0,1
69167,-1.3183,9.0842,0.0212,0,1
69187,-1.7043,9.3596,-0.0847,0,1
69207,-2.1940,9.6374,0.3531,0,1
69227,-1.8526,9.5197,0.4190,0,1
69247,-1.6054,9.1383,0.5508,0,1
69267,-2.1657,9.3149,-0.2307,0,1
69287,-1.3159,9.1760,-0.8074,0,1
69307,-1.3418,9.2137,-0.2707,0,1
69327,-1.0593,9.3620,-0.6638,0,1
69347,-1.3536,9.2843,-0.5555,0,1
69367,-1.1017,9.2089,-1.1488,0,1
69387,-1.9421,9.4632,0.0118,0,1
69407,-1.7490,9.4420,-0.0494,0,1
69427,-1.6996,9.6233,-0.7415,0,1
69447,-1.6549,9.8893,-1.0664,0,1
69467,-1.9821,9.6962,-0.2425,0,1
69487,-1.7773,9.5856,-0.0118,0,1
69507,-1.8197,9.7198,-0.4426,0,1
69527,-2.1822,9.6021,-0.4378,0,1
69547,-1.6666,9.5362,-0.6168,0,1
69567,-1.8667,9.3620,-0.3672,0,1
69587,-2.0033,9.4302,-0.5014,0,1
69607,-2.0692,9.5974,-0.8522,0,1
69627,-2.0268,9.3973,-0.7368,0,1
69647,-1.7891,9.3549,-0.8898,0,1
69667,-1.6149,9.3808,-0.8851,0,1
69687,-1.8856,9.3761,-1.1935,0,1
69707,-1.8926,9.3008,-1.3041,0,1
69734,-1.6596,9.3973,-1.0711,0,1
69754,-1.5419,9.3266,-1.0052,0,1
69774,-1.5937,9.3902,-1.7090,0,1
69794,-1.5207,9.5150,-2.0810,0,1
69814,-1.5513,9.6327,-1.8879,0,1
69834,-2.0245,9.6798,-1.6925,0,1
69854,-2.2811,9.8751,-1.3748,0,1
69874,-2.1021,9.6962,-1.4171,0,1
69894,-1.2665,9.6680,-1.6619,0,1
69914,-1.6666,9.5056,-1.3018,0,1
69934,-1.4383,9.4961,-2.0339,0,1
69954,-1.4595,9.5103,-2.0810,0,1
69974,-2.0292,9.6986,-1.6761,0,1
69994,-1.5607,9.5291,-2.1892,0,1
70014,-1.8032,9.1948,-1.4054,0,1
70034,-2.1398,9.3502,-1.2806,0,1
70054,-1.5654,9.2866,-1.0216,0,1
70074,-1.8526,9.6656,-1.7255,0,1
70094,-1.8550,9.8257,-2.0150,0,1
70114,-1.7090,9.5503,-1.3606,0,1
70134,-1.5843,9.5244,-1.2147,0,1
70154,-1.3559,9.4396,-1.4289,0,1
70174,-1.3065,9.6962,-1.9609,0,1
70194,-1.5278,9.7410,-2.0739,0,1
70214,-1.4854,9.4608,-1.9986,0,1
70234,-1.6431,9.4232,-1.6054,0,1
70254,-1.2147,9.5621,-1.9232,0,1
70274,-1.5607,9.5621,-1.9491,0,1
70294,-1.0216,9.3008,-2.1422,0,1
70314,-1.4760,9.5291,-2.0621,0,1
70334,-1.5843,9.6091,-2.2504,0,1
70354,-1.7020,9.7362,-1.8456,0,1
70374,-1.6007,9.6962,-2.1445,0,1
70394,-2.3234,9.6138,-0.7721,0,1
70414,-1.6196,9.4467,-1.4689,0,1
70434,-1.2782,9.9481,-1.6054,0,1
70454,-0.8969,9.6397,-1.5089,0,1
70474,-0.3672,9.4137,-1.3677,0,1
70494,-1.1299,9.6115,-2.1657,0,1
70514,-1.5890,9.8281,-1.7396,0,1
70534,-1.2853,9.3926,-1.1464,0,1
70554,-1.1535,9.3596,-1.2641,0,1
70574,-1.1040,9.4750,-1.0405,0,1
70594,-1.0428,9.4985,-0.9110,0,1
70614,-1.1982,9.2890,-0.7368,0,1
70634,-1.3983,9.5220,-1.1464,0,1
70654,-1.4454,9.8657,-0.6450,0,1
70674,-1.3889,9.8257,-0.6827,0,1
70694,-1.2170,9.1666,-1.5772,0,1
70714,-1.1535,9.0559,-0.7462,0,1
70741,-0.4708,9.6162,1.9703,0,1
70761,-1.1040,9.1336,1.2641,0,1
70781,-0.9675,9.2631,0.2095,0,1
70801,-0.4920,9.6021,-2.5000,0,1
70821,-1.6996,10.6214,-1.8809,0,1
70841,-0.0118,10.6214,-1.4830,0,1
70861,-1.3371,9.1218,-1.4383,0,1
70881,-1.3489,8.7782,-2.5141,0,1
70901,-1.2665,8.2014,-3.6605,0,1
70921,-2.1633,8.5192,-0.9581,0,1
70941,-0.7274,9.1454,-0.2095,0,1
70961,-0.6850,9.5526,0.6827,0,1
70981,-1.0075,9.4985,0.1742,0,1
71001,-1.4783,9.6233,-0.2637,0,1
71021,-1.2759,10.0917,-0.3178,0,1
71041,-0.1412,10.5931,0.1318,0,1
71061,0.6685,10.9133,0.5391,0,1
71081,0.1554,10.3860,0.2119,0,1
71101,-0.4661,9.5715,-0.7133,0,1
71121,-0.7392,9.4161,-0.1554,0,1
71141,-0.5202,9.7692,0.6897,0,1
71161,-0.3719,9.6680,0.8192,0,1
71181,-0.8663,9.3478,-0.4190,0,1
71201,-1.1958,9.5974,-1.0240,0,1
71221,-0.5061,10.1929,-0.5038,0,1
71241,0.5085,10.4189,0.8522,0,1
71261,0.6474,10.1717,1.4877,0,1
71281,0.2213,10.0352,1.0216,0,1
71301,-0.2519,10.1529,0.4449,0,1
71321,-0.0400,9.9222,0.3602,0,1
71341,0.5814,9.5103,1.7585,0,1
71361,0.5862,9.3196,1.1064,0,1
71381,-0.3060,9.0960,0.6191,0,1
71401,0.1224,9.4726,-0.2072,0,1
71421,-0.1177,9.7433,-0.0212,0,1
71441,-0.1718,9.6397,0.1248,0,1
71461,0.4120,9.6750,0.3555,0,1
71481,2.1351,10.4024,2.6859,0,1
71501,0.2919,9.6421,2.1327,0,1
71521,-0.2519,9.4185,1.0923,0,1
71541,-0.8121,9.2443,0.5744,0,1
71561,-0.5273,9.1995,1.2853,0,1
71581,0.4520,9.8492,0.8757,0,1
71601,0.5579,10.1788,1.3559,0,1
71621,-0.2213,9.2395,1.5278,0,1
71641,-0.1954,9.3219,1.5819,0,1
71661,0.0024,9.4726,1.6572,0,1
71681,0.0235,9.8351,1.4336,0,1
71701,-0.0071,10.0117,1.3677,0,1
71721,0.1648,9.7786,1.3818,0,1
71747,-0.0377,10.0046,1.1111,0,1
71767,0.1977,9.9928,0.9322,0,1
71787,0.2801,9.5738,1.2500,0,1
71807,0.0541,9.3973,1.3677,0,1
71827,0.2142,9.7692,1.2924,0,1
71847,0.3672,9.5432,1.4430,0,1
71867,0.1436,9.3219,1.1817,0,1
71887,-0.1954,9.4467,0.8098,0,1
71907,-0.1459,9.2513,1.0570,0,1
71927,0.1436,9.6068,1.2900,0,1
71947,0.0259,9.6185,0.9981,0,1
71967,-0.1624,9.3879,0.9016,0,1
71987,0.0259,9.7763,0.4284,0,1
72007,0.0141,9.8492,0.0306,0,1
72027,0.0141,9.6421,0.7415,0,1
72047,-0.0918,9.2137,0.7462,0,1
72067,0.0118,9.2113,0.4496,0,1
72087,-0.1954,9.4255,0.2024,0,1
72107,-0.1012,9.6656,0.1177,0,1
72127,-0.1483,9.7669,-0.1530,0,1
72147,-0.0989,9.8163,-0.4614,0,1
72167,-0.0565,10.0281,-0.8098,0,1
72187,-0.2495,9.6044,-0.5061,0,1
72207,-0.2189,8.5734,0.2236,0,1
72227,-0.0494,8.8582,-0.5485,0,1
72247,0.5085,9.9081,-2.2081,0,1
72267,0.3837,10.6826,-2.9049,0,1
72287,-0.7392,10.6567,-2.1940,0,1
72307,-0.8027,9.6633,-1.0428,0,1
72327,-0.7345,9.3690,-0.7462,0,1
72347,-0.3908,9.4891,-1.2123,0,1
72367,-0.1365,9.4679,-1.5866,0,1
72387,-0.1295,9.5691,-2.0621,0,1
72407,0.0282,9.6774,-2.2999,0,1
72427,0.0730,9.4632,-2.4388,0,1
72447,-0.1459,9.3737,-2.6224,0,1
72467,-0.2119,9.3102,-2.4694,0,1
72487,-0.0753,9.0465,-2.4529,0,1
72507,-0.1624,9.2184,-2.7189,0,1
72527,0.0330,9.2513,-2.8931,0,1
72547,-0.0847,9.1736,-3.1779,0,1
72567,-0.1201,9.2843,-3.0767,0,1
72587,0.0188,9.7080,-3.0861,0,1
72607,0.0330,9.8163,-2.9331,0,1
72627,0.0706,9.4679,-2.8201,0,1
72647,-0.1271,9.2560,-3.3215,0,1
72667,-0.0212,9.3996,-4.2184,0,1
72687,-0.1248,9.3502,-3.8465,0,1
72707,0.2401,9.3431,-3.6370,0,1
72727,0.0659,9.3243,-3.5146,0,1
72754,-0.1295,9.1783,-3.4392,0,1
72774,-0.2260,9.3478,-3.5099,0,1
72794,-0.3861,9.7174,-3.6676,0,1
72814,-0.3743,9.8798,-3.6582,0,1
72834,-0.2448,9.9669,-3.3121,0,1
72854,-0.2966,9.8704,-3.2015,0,1
72874,-0.0565,9.7457,-3.4133,0,1
72894,0.2707,9.6939,-3.6181,0,1
72914,0.4473,9.7292,-3.3568,0,1
72934,0.4096,9.2254,-3.3757,0,1
72954,0.1224,9.3761,-3.3168,0,1
72974,0.2166,9.0559,-2.7872,0,1
72994,-0.0235,8.9312,-2.4270,0,1
73014,0.4755,9.3879,-2.8719,0,1
73034,0.2566,9.3902,-2.6859,0,1
73054,0.1459,8.9971,-1.9327,0,1
73074,-0.0612,9.1501,-1.7208,0,1
73094,-0.0282,8.9406,-1.4642,0,1
73114,-0.2213,9.2301,-1.2217,0,1
73134,0.1836,10.1247,-1.2806,0,1
73154,-0.0965,10.0329,-1.4360,0,1
73174,0.0047,9.6515,-1.5301,0,1
73194,0.0024,9.8681,-0.7297,0,1
73214,-0.1954,9.8304,-0.2990,0,1
73234,-0.3178,9.5126,-0.0753,0,1
73254,-0.3814,9.7245,0.1648,0,1
73274,0.1813,10.2447,-0.0424,0,1
73294,0.0471,10.1553,0.0565,0,1
73314,-0.1577,9.9905,0.1813,0,1
73334,-0.0518,9.8822,-0.3578,0,1
73354,-0.1530,9.8375,-0.0871,0,1
73374,-0.4449,9.4702,-0.0400,0,1
73394,-0.1930,9.0654,0.4002,0,1
73414,0.2119,9.4985,0.2848,0,1
73434,0.0165,9.7480,0.6756,0,1
73454,-0.0471,9.7151,0.6544,0,1
73474,-0.0965,9.3902,0.4261,0,1
73494,-0.0071,9.4255,0.5956,0,1
73514,-0.0447,9.5691,0.7274,0,1
73534,0.1530,9.4679,0.5320,0,1
73554,0.2330,9.4655,0.6827,0,1
73574,0.3060,9.4702,0.5673,0,1
73594,0.2378,9.7221,0.2990,0,1
73614,0.2943,9.7857,0.7698,0,1
73634,0.3649,9.5526,1.0146,0,1
73654,0.0918,9.5715,0.9134,0,1
73674,0.2283,9.8916,0.7368,0,1
73694,0.5155,9.8634,0.9487,0,1
73714,0.5108,9.8210,0.7039,0,1
73734,0.5061,9.8092,0.6332,0,1
73761,0.2566,9.7056,1.0405,0,1
73781,0.1766,9.7339,1.1911,0,1
73801,0.0824,10.0305,0.8616,0,1
73821,0.2166,10.0705,0.5461,0,1
73841,0.2472,10.1270,0.4402,0,1
73861,0.3013,9.9104,0.7486,0,1
73881,0.1695,9.6185,0.9958,0,1
73901,0.1177,9.4820,1.0993,0,1
73921,-0.0047,9.4514,0.8545,0,1
73941,0.1836,9.6468,0.8074,0,1
73961,0.2072,9.4985,0.8074,0,1
73981,-0.0094,9.3149,1.0428,0,1
74001,0.0000,9.7080,1.0711,0,1
74021,-0.0424,9.9104,1.1676,0,1
74041,-0.0024,10.0399,0.7274,0,1
74061,0.0800,10.0117,0.6050,0,1
74081,-0.0400,9.7104,0.6426,0,1
74101,-0.0518,9.6821,0.6262,0,1
74121,-0.0659,9.8375,0.6521,0,1
74141,-0.1695,9.7880,0.6168,0,1
74161,-0.2425,9.6091,0.7156,0,1
74181,-0.1577,9.5267,0.7415,0,1
74201,-0.0895,9.6185,0.5249,0,1
74221,-0.1365,9.8634,0.0377,0,1
74241,-0.0942,10.0281,-0.1389,0,1
74261,-0.0965,9.6703,0.0730,0,1
74281,-0.0683,9.1948,0.3507,0,1
74301,0.2048,9.1760,0.1201,0,1
74321,0.1106,9.7315,-0.5155,0,1
74341,-0.1248,10.2400,-0.9910,0,1
74361,-0.1459,9.7457,-0.9322,0,1
74381,-0.0895,9.3455,-0.4237,0,1
74401,-0.1295,9.3337,-0.4567,0,1
74421,-0.0494,9.4985,-0.6544,0,1
74441,-0.0518,9.7927,-1.0193,0,1
74461,-0.1059,9.8492,-0.8498,0,1
74481,-0.1766,9.6609,-0.6662,0,1
74501,-0.1766,9.2042,-0.5673,0,1
74521,0.0259,9.3455,-0.6615,0,1
74541,0.0118,9.4538,-0.5720,0,1
74561,0.0259,9.7786,-0.5391,0,1
74581,-0.0541,9.8987,-0.5956,0,1
74601,0.0047,9.8987,-0.8357,0,1
74621,-0.2401,9.6444,-0.6591,0,1
74641,-0.2189,9.8304,-0.8310,0,1
74661,-0.0424,9.5879,-0.5132,0,1
74681,-0.0871,9.6845,-0.7886,0,1
74701,-0.1365,9.8092,-1.2100,0,1
74721,-0.0353,9.8139,-1.6078,0,1
74741,-0.1836,9.4938,-1.4948,0,1
74768,-0.2236,9.1901,-1.2971,0,1
74788,-0.1036,9.2772,-1.6384,0,1
74808,-0.4779,10.0658,-1.4336,0,1
74828,-0.6827,9.5644,-1.5183,0,1
74848,-0.1883,9.6303,-1.5513,0,1
74868,-0.5226,9.4137,-0.9746,0,1
74888,-0.3507,9.4773,-1.1464,0,1
74908,-0.6497,9.5056,-1.9915,0,1
74928,-0.6285,9.6350,-2.5988,0,1
74948,-0.8945,9.5573,-2.7095,0,1
74968,-0.8404,9.2819,-2.8554,0,1
74988,-1.0452,9.3078,-2.5612,0,1
75008,-0.8145,9.3314,-2.4388,0,1
75028,-0.8216,9.3573,-2.8578,0,1
75048,-0.7721,9.5291,-3.3827,0,1
75068,-0.5744,9.5950,-3.4581,0,1
75088,-0.5932,9.3314,-3.3545,0,1
75108,-0.6827,9.0371,-3.2085,0,1
75128,-0.8828,8.8370,-3.4416,0,1
75148,-0.8922,9.1525,-3.6911,0,1
75168,-0.9275,9.2207,-3.7217,0,1
75188,-0.9157,8.9877,-3.8088,0,1
75208,-0.9393,8.9665,-3.5875,0,1
75228,-0.9793,9.3690,-3.9195,0,1
75248,-0.8828,9.4844,-4.1666,0,1
75268,-0.8027,9.5738,-4.1831,0,1
75288,-0.7274,9.6185,-4.1337,0,1
75308,-0.7415,9.3078,-4.1855,0,1
75328,-0.7274,9.4279,-4.2820,0,1
75348,-0.5273,9.2725,-4.3761,0,1
75368,-0.6050,9.4655,-4.6327,0,1
75388,-0.5979,9.3314,-4.3361,0,1
75408,-0.6073,9.0842,-3.5546,0,1
75428,-0.7439,8.7593,-3.0367,0,1
75448,-0.8051,8.9429,-2.7260,0,1
75468,-0.8804,8.9194,-2.6859,0,1
75488,-0.6921,9.0465,-2.8413,0,1
75508,-0.5626,9.6162,-3.2792,0,1
75528,-0.7509,9.6491,-3.2721,0,1
75548,-0.7250,9.7975,-2.9614,0,1
75568,-0.7745,9.5950,-2.7048,0,1
75588,-0.8357,9.5056,-2.4741,0,1
75608,-0.6120,9.5338,-2.2081,0,1
75628,-0.4308,9.6233,-2.3705,0,1
75648,-0.2401,9.7951,-2.1233,0,1
75668,-0.1813,9.6468,-1.8267,0,1
75688,-0.2283,9.6562,-2.0763,0,1
75708,-0.2048,9.7598,-1.9774,0,1
75728,-0.3955,9.6068,-1.6831,0,1
75748,-0.1624,9.5385,-1.1982,0,1
75775,-0.4190,9.5573,-1.4242,0,1
75795,-0.2566,9.6021,-1.0970,0,1
75815,-0.2778,9.2725,0.3931,0,1
75835,-0.2119,9.1689,0.3319,0,1
75855,-0.0424,9.5762,-0.0942,0,1
75875,-0.0565,9.8798,-0.2731,0,1
75895,0.1436,10.1765,-0.0400,0,1
75915,0.4261,10.1011,0.8239,0,1
75935,0.4190,9.8304,1.5607,0,1
75955,0.3578,9.6986,1.1723,0,1
75975,0.4920,9.3549,0.5555,0,1
75995,0.7462,8.9688,1.0146,0,1
76015,0.7839,8.9335,1.2500,0,1
76035,0.9887,9.0253,2.1280,0,1
